game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126477,2,80,3042.8,4644,250075,3127,Throw-In,Successful,75.55926000000001,68.0,71.24586000000001,63.8301584,True,126477_80,58502
126477,2,80,3045.967000000001,4644,187277,3129,Pass,Successful,72.791565,65.8371172,75.273765,67.3928008,True,126477_80,58502
126477,2,80,3046.567,4644,250075,3131,Pass,Successful,75.273765,67.3928008,71.93193,66.0028264,True,126477_80,58502
126477,2,80,3047.4000000000005,4644,187277,3133,Pass,Successful,71.93193,66.0028264,73.904775,59.597104,True,126477_80,58502
126477,2,80,3048.9000000000005,4644,250055,3135,Pass,Successful,73.595865,61.567268,62.803755,60.629276,True,126477_80,58502
126477,2,80,3050.967000000001,4644,529335,3137,Pass,Successful,62.907810000000005,60.618056,71.20302,66.0150868,True,126477_80,58502
126477,2,80,3052.767,4644,187277,3139,Pass,Successful,70.56168,66.3252688,77.04984,58.915404,True,126477_80,58502
126477,2,80,3053.534000000001,4644,250075,3141,Carry,,77.04984,58.915404,83.19612000000001,62.4288348,True,126477_80,58502
126477,2,80,3056.1000000000004,4644,250075,3142,Pass,Successful,83.19612000000001,62.4288348,88.646145,66.006172,True,126477_80,58502
126477,2,80,3058.2,4644,325355,3144,Pass,Successful,86.776305,65.3552828,75.44669999999999,65.5835316,True,126477_80,58502
126477,2,80,3060.8330000000005,4644,187277,3146,Pass,Successful,76.07407500000001,65.40733,71.57514,57.732204,True,126477_80,58502
126477,2,80,3061.8680000000004,4644,250055,3148,Carry,,71.57514,57.732204,58.53267,57.7048,True,126477_80,58502
126477,2,80,3066.8330000000005,4644,250055,3149,Pass,Successful,58.53267,57.7048,62.45316,40.393428,True,126477_80,58502
126477,2,80,3068.2340000000004,4644,500520,3151,Carry,,62.45316,40.393428,62.702325,37.187160000000006,True,126477_80,58502
126477,2,80,3069.6670000000004,4644,500520,3152,Pass,Successful,62.702325,37.187160000000006,87.762465,15.969120000000004,True,126477_80,58502
