game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126304,2,95,2270.0,4220,287282,2665,Throw-In,Successful,91.2345,0.0,90.1425,5.925044,True,126304_95,7134
126304,2,95,2270.934,4220,500549,2667,Carry,,90.1425,5.925044,84.88704,9.860816,True,126304_95,7134
126304,2,95,2274.3,4220,500549,2668,Pass,Successful,84.88704,9.860816,80.92875000000001,24.512028,True,126304_95,7134
126304,2,95,2276.067,4220,500546,2670,Pass,Unsuccessful,80.92875000000001,24.512028,83.505345,39.453736,True,126304_95,7134
126304,2,95,2277.633,2353,500563,2671,Interception,,21.263445000000004,29.984192,21.263445000000004,29.984192,False,126304_95,7135
126304,2,95,2277.633,2353,500563,2672,Clearance,,21.263445000000004,29.984192,51.01635,51.550324,False,126304_95,7135
126304,2,95,2280.933,4220,354812,2673,Recovery,,53.98365,16.449675999999997,53.98365,16.449675999999997,True,126304_95,7136
126304,2,95,2280.934,4220,354812,2674,Carry,,53.98365,16.449675999999997,51.638580000000005,18.61466,True,126304_95,7136
126304,2,95,2282.6000000000004,4220,354812,2675,Pass,Successful,51.638580000000005,18.61466,58.56396,23.478972,True,126304_95,7136
126304,2,95,2283.7340000000004,4220,500546,2677,Carry,,58.56396,23.478972,61.88112,19.228904,True,126304_95,7136
126304,2,95,2285.8,4220,500546,2678,Pass,Unsuccessful,61.88112,19.228904,92.29332,46.576328,True,126304_95,7136
