game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126380,2,64,1395.533,2353,356626,1996,Goal Kick,Unsuccessful,5.653714500000007,34.232832,76.16238,61.33056,False,126380_64,30512
126380,2,64,1399.1329999999998,4648,500140,1997,Interception,,28.511805,5.930211999999997,28.511805,5.930211999999997,True,126380_64,30513
126380,2,64,1399.1329999999998,4648,500140,1998,Clearance,,28.511805,5.930211999999997,40.334385,11.022596,True,126380_64,30513
126380,2,64,1403.567,2353,500565,1999,Duel,Successful,64.665615,56.977404,64.665615,56.977404,False,126380_64,30514
126380,2,64,1404.5330000000004,2353,356622,2000,Recovery,,66.297105,58.702496,62.781915,63.15789,False,126380_64,30514
126380,2,64,1404.5330000000004,2353,356622,2001,Pass,Unsuccessful,66.297105,58.702496,62.781915,63.15789,False,126380_64,30514
126380,2,64,1405.433,4648,500135,2002,Interception,,41.740545,5.1748679999999965,41.740545,5.1748679999999965,True,126380_64,30515
126380,2,64,1405.434,4648,500135,2003,Carry,,41.740545,5.1748679999999965,55.29426,1.2334519999999998,True,126380_64,30515
126380,2,64,1409.3330000000003,4648,500135,2004,Pass,Successful,55.29426,1.2334519999999998,51.434565,10.366803999999997,True,126380_64,30515
126380,2,64,1410.9679999999996,4648,250101,2006,Carry,,51.434565,10.366803999999997,56.74473,27.24488,True,126380_64,30515
126380,2,64,1414.433,4648,250101,2007,Pass,Successful,56.74473,27.24488,60.8076,53.310844,True,126380_64,30515
126380,2,64,1416.3340000000003,4648,250100,2009,Carry,,60.8076,53.310844,83.41809,52.908284,True,126380_64,30515
126380,2,64,1419.8670000000002,4648,250100,2010,Pass,Successful,83.41809,52.908284,90.361425,61.9951036,True,126380_64,30515
126380,2,64,1421.068,4648,188178,2012,Carry,,90.361425,61.9951036,96.91479,54.783112,True,126380_64,30515
126380,2,64,1426.2669999999998,4648,188178,2013,Pass,Successful,96.91479,54.783112,84.36970500000001,50.07112,True,126380_64,30515
126380,2,64,1428.3330000000003,2353,356622,2014,Tackle,Unsuccessful,19.9794,18.444456,19.9794,18.444456,False,126380_64,30516
126380,2,64,1428.433,4648,500142,2016,Pass,Successful,84.36970500000001,50.07112,74.43471000000001,50.18706,True,126380_64,30517
126380,2,64,1430.8330000000003,4648,145703,2018,Pass,Successful,75.529545,48.425316,73.11591,38.660856,True,126380_64,30517
126380,2,64,1431.8340000000003,4648,500138,2020,Carry,,73.11591,38.660856,73.653825,35.378632,True,126380_64,30517
126380,2,64,1433.3330000000003,4648,500138,2021,Pass,Successful,73.653825,35.378632,71.606115,26.054472,True,126380_64,30517
126380,2,64,1435.2330000000002,4648,500140,2023,Pass,Successful,71.750805,24.896500000000003,83.17848,12.987116,True,126380_64,30517
