game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126290,2,81,2645.8330000000005,4639,77845,2773,Throw-In,Unsuccessful,34.94043,68.0,53.86846499999999,63.4374448,True,126290_81,2726
126290,2,81,2647.467000000001,4644,62086,2774,Block,,50.9943,4.440400000000004,50.9943,4.440400000000004,False,126290_81,2727
126290,2,81,2648.0330000000004,4639,345445,2775,Recovery,,50.088675,66.101338,50.088675,66.101338,True,126290_81,2728
126290,2,81,2648.8330000000005,4639,345445,2776,Pass,Successful,51.527595,65.3814016,58.171575,64.864248,True,126290_81,2728
126290,2,81,2649.4010000000007,4639,491802,2778,Carry,,58.171575,64.864248,83.14592999999999,55.81746,True,126290_81,2728
126290,2,81,2654.867,4639,491802,2779,Pass,Successful,83.14592999999999,55.81746,83.06067,46.04824,True,126290_81,2728
126290,2,81,2655.7340000000004,4639,345445,2781,Carry,,83.06067,46.04824,87.39402,47.937416,True,126290_81,2728
126290,2,81,2657.867,4639,345445,2782,Pass,Successful,87.39402,47.937416,94.837155,55.906948,True,126290_81,2728
126290,2,81,2659.268,4639,491802,2784,Carry,,94.837155,55.906948,91.40733,57.29748,True,126290_81,2728
126290,2,81,2661.567,4639,491802,2785,Pass,Successful,91.40733,57.29748,73.967145,41.607228,True,126290_81,2728
126290,2,81,2664.0,4639,491811,2787,Pass,Successful,74.46033,40.151824,74.665185,20.270324,True,126290_81,2728
