game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126402,2,56,977.067,4646,193858,1784,Goal Kick,Successful,5.119632,29.802156,4.12461,26.396036,True,126402_56,36668
126402,2,56,977.901,4646,500452,1786,Carry,,4.12461,26.396036,18.551505,17.379440000000002,True,126402_56,36668
126402,2,56,983.033,4646,500452,1787,Pass,Successful,18.551505,17.379440000000002,19.088685,5.815224000000001,True,126402_56,36668
126402,2,56,985.2330000000002,4646,356604,1789,Pass,Successful,21.37527,4.872675999999999,54.496785,10.791532000000004,True,126402_56,36668
126402,2,56,987.6330000000004,4646,356603,1791,Pass,Successful,54.496785,10.791532000000004,47.66433,29.849143999999995,True,126402_56,36668
126402,2,56,991.663,4646,109160,1793,Pass,Successful,47.615925,31.770688,58.207485,63.8283088,True,126402_56,36668
126402,2,56,994.171,4646,61623,1795,Carry,,58.207485,63.8283088,66.8451,64.71806839999999,True,126402_56,36668
126402,2,56,996.8670000000002,4646,61623,1796,Pass,Successful,66.8451,64.71806839999999,64.850625,55.869684,True,126402_56,36668
126402,2,56,998.7670000000004,4646,109160,1798,Pass,Successful,63.641445,57.662096,52.689105000000005,59.339928,True,126402_56,36668
126402,2,56,1000.2870000000004,4646,188514,1800,Pass,Successful,52.689105000000005,59.339928,61.27989,64.4384592,True,126402_56,36668
126402,2,56,1002.2670000000004,4646,109160,1802,Pass,Successful,62.059305,65.0827592,74.46809999999999,54.939512,True,126402_56,36668
126402,2,56,1004.4,4643,500118,1804,Intervention,,32.604600000000005,14.555672,32.604600000000005,14.555672,False,126402_56,36669
126402,2,56,1006.1,4646,356603,1805,Recovery,,70.88172,39.14046,70.88172,39.14046,True,126402_56,36670
126402,2,56,1006.101,4646,356603,1806,Carry,,70.88172,39.14046,71.737995,35.171436,True,126402_56,36670
126402,2,56,1007.533,4646,356603,1807,Pass,Successful,71.737995,35.171436,64.844745,22.048796,True,126402_56,36670
126402,2,56,1010.467,4646,356604,1809,Pass,Successful,63.31311,22.339836,53.05062,32.815236,True,126402_56,36670
126402,2,56,1013.311,4646,500452,1811,Pass,Successful,55.000575000000005,33.033108,89.70443999999999,65.2042208,True,126402_56,36670
126402,2,56,1016.034,4646,109160,1813,Carry,,89.70443999999999,65.2042208,98.44002,59.907048,True,126402_56,36670
126402,2,56,1018.9,4646,109160,1814,Cross,Unsuccessful,98.44002,59.907048,99.500415,56.141548,True,126402_56,36670
