game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126381,1,26,1327.367,4220,354809,578,Throw-In,Successful,72.84102,67.38957352,79.341255,59.109476,False,126381_26,30631
126381,1,26,1328.433,4220,500530,580,Pass,Successful,79.341255,59.109476,70.92267,65.231176,False,126381_26,30631
126381,1,26,1330.467,4220,354809,582,Pass,Successful,70.92267,65.231176,69.60387,59.575684,False,126381_26,30631
126381,1,26,1332.0,4220,500554,584,Pass,Successful,67.80732,57.600488,54.919095000000006,50.335776,False,126381_26,30631
126381,1,26,1333.534,4220,354812,586,Carry,,54.919095000000006,50.335776,53.34483,47.299236,False,126381_26,30631
126381,1,26,1334.8,4220,354812,587,Pass,Unsuccessful,53.34483,47.299236,68.685855,26.43262,False,126381_26,30631
126381,1,26,1337.167,4643,343587,588,Interception,,36.64584,40.969456,36.64584,40.969456,True,126381_26,30632
126381,1,26,1337.167,4643,343587,589,Clearance,,36.64584,40.969456,28.150395000000003,26.134712,True,126381_26,30632
126381,1,26,1338.567,4220,500530,590,Recovery,,76.849605,41.865288,76.849605,41.865288,False,126381_26,30633
126381,1,26,1338.568,4220,500530,591,Carry,,76.849605,41.865288,73.496535,43.809748,False,126381_26,30633
126381,1,26,1339.8,4220,500530,592,Pass,Successful,73.496535,43.809748,76.95261,52.550808,False,126381_26,30633
126381,1,26,1340.468,4220,500549,594,Carry,,76.95261,52.550808,82.88637,49.095388,False,126381_26,30633
126381,1,26,1343.233,4220,500549,595,Pass,Successful,82.88637,49.095388,83.03557500000001,36.909788000000006,False,126381_26,30633
126381,1,26,1343.9,4220,500530,597,Pass,Successful,83.03557500000001,36.909788000000006,100.592415,46.515264,False,126381_26,30633
126381,1,26,1348.067,4220,500549,599,Cross,Successful,99.89973,48.0726,101.13411,31.806592,False,126381_26,30633
126381,1,26,1349.267,4220,252489,600,Duel,Successful,101.13411,31.806592,105.0,32.867191672,False,126381_26,30633
126381,1,26,1349.267,4220,252489,602,Shot,Off Target,101.13411,31.806592,105.0,32.867191672,False,126381_26,30633
126381,1,26,1351.267,4643,85175,603,Aerial Clearance,Successful,1.374303,37.45712,1.374303,37.45712,True,126381_26,30634
126381,1,26,1351.267,4643,85175,604,Parry,,1.374303,37.45712,1.374303,37.45712,True,126381_26,30634
126381,1,26,1351.267,4643,85175,605,Recovery,,1.374303,37.45712,1.374303,37.45712,True,126381_26,30634
126381,1,26,1351.268,4643,85175,606,Carry,,1.374303,37.45712,14.721945,28.959636,True,126381_26,30634
126381,1,26,1365.767,4643,85175,607,Pass,Successful,14.721945,28.959636,24.318105,63.0078616,True,126381_26,30634
126381,1,26,1368.168,4643,187794,609,Carry,,24.318105,63.0078616,27.346305,63.9698508,True,126381_26,30634
126381,1,26,1370.133,4643,187794,610,Pass,Unsuccessful,27.346305,63.9698508,74.21904,61.18368,True,126381_26,30634
