game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126400,1,29,2585.933,4639,142258,1217,Pass_Freekick,Successful,5.1941085000000005,16.556164000000003,10.73436,41.470208,True,126400_29,36096
126400,1,29,2589.733,4639,491810,1219,Pass,Successful,12.599265,42.001968000000005,22.953105,52.301044000000005,True,126400_29,36096
126400,1,29,2591.1380000000004,4639,77828,1221,Carry,,22.953105,52.301044000000005,26.872965,54.825136,True,126400_29,36096
126400,1,29,2593.367,4639,77828,1222,Pass,Successful,26.872965,54.825136,36.854265,50.8436,True,126400_29,36096
126400,1,29,2594.9950000000003,4639,345446,1224,Carry,,36.854265,50.8436,36.958215,54.71416,True,126400_29,36096
126400,1,29,2595.7670000000003,4639,345446,1225,Pass,Successful,36.958215,54.71416,53.789925,68.0,True,126400_29,36096
126400,1,29,2600.033,4639,77845,1227,Pass,Successful,54.60189,68.0,41.81457,60.623768,True,126400_29,36096
126400,1,29,2603.091,4639,345446,1229,Pass,Successful,40.837965,61.190684,31.23939,36.361504,True,126400_29,36096
126400,1,29,2606.496,4639,491810,1231,Pass,Successful,32.385255,35.438812,36.90687,16.94016,True,126400_29,36096
126400,1,29,2609.1,4639,187316,1233,Pass,Successful,36.84135,17.212024,37.252635000000005,57.959324,True,126400_29,36096
126400,1,29,2612.8,4639,77828,1235,Pass,Successful,37.252635000000005,57.959324,38.12193,60.011632,True,126400_29,36096
126400,1,29,2613.534,4639,345446,1237,Carry,,38.12193,60.011632,45.086895,55.043688,True,126400_29,36096
126400,1,29,2619.033,4639,345446,1238,Pass,Successful,45.086895,55.043688,48.006735,48.19364,True,126400_29,36096
126400,1,29,2620.067,4639,407605,1240,Pass,Successful,48.006735,48.19364,42.952035,55.519552,True,126400_29,36096
126400,1,29,2621.8,4639,345446,1242,Pass,Successful,41.572965,53.952832,28.177275,33.368144,True,126400_29,36096
126400,1,29,2625.1330000000003,4639,491810,1244,Pass,Successful,27.194895,33.02216000000001,35.640885,35.370948,True,126400_29,36096
126400,1,29,2626.2340000000004,4639,407605,1246,Carry,,35.640885,35.370948,30.694125,31.171744000000004,True,126400_29,36096
126400,1,29,2627.567,4639,407605,1247,Pass,Successful,30.694125,31.171744000000004,24.024,1.699387999999999,True,126400_29,36096
126400,1,29,2631.4,4639,187316,1249,Pass,Unsuccessful,24.024,1.699387999999999,52.575705,8.521147999999997,True,126400_29,36096
126400,1,29,2633.467,2354,500146,1250,Recovery,,52.06131,59.41262,52.06131,59.41262,False,126400_29,36097
126400,1,29,2633.4680000000003,2354,500146,1251,Carry,,52.06131,59.41262,60.73914,58.845092,False,126400_29,36097
126400,1,29,2636.1,2354,500146,1252,Pass,Successful,60.73914,58.845092,66.400845,48.18956,False,126400_29,36097
126400,1,29,2637.101,2354,250037,1254,Carry,,66.400845,48.18956,79.80126,51.585956,False,126400_29,36097
126400,1,29,2640.4,4639,491810,1255,Tackle,Unsuccessful,22.12623,24.562076,22.12623,24.562076,True,126400_29,36098
126400,1,29,2644.867,2354,250037,1256,Pass,Successful,79.80126,51.585956,73.340715,36.673012,False,126400_29,36099
126400,1,29,2646.409,2354,500145,1258,Carry,,73.340715,36.673012,74.276895,30.885736,False,126400_29,36099
126400,1,29,2647.672,2354,500145,1259,Pass,Successful,74.276895,30.885736,79.97356500000001,12.146500000000003,False,126400_29,36099
126400,1,29,2650.867,2354,188332,1261,Cross,Unsuccessful,81.28806,14.606672000000003,101.612595,35.213528,False,126400_29,36099
126400,1,29,2652.367,4639,142258,1262,Aerial Clearance,Successful,3.3290145,32.687940000000005,3.3290145,32.687940000000005,True,126400_29,36100
126400,1,29,2652.367,4639,142258,1263,Catch,,3.3290145,32.687940000000005,3.3290145,32.687940000000005,True,126400_29,36100
126400,1,29,2652.367,4639,142258,1264,Clearance,,3.3290145,32.687940000000005,29.87470500000001,18.58644,True,126400_29,36100
126400,1,29,2655.413,2354,150850,1265,Recovery,,75.125295,49.41356,75.125295,49.41356,False,126400_29,36101
126400,1,29,2656.172,2354,150850,1266,Pass,Successful,75.981465,49.637076,80.53605,44.600792,False,126400_29,36101
126400,1,29,2657.333,4639,188342,1268,Intervention,,25.00533,23.044044,25.00533,23.044044,True,126400_29,36102
126400,1,29,2659.533,4639,407605,1269,Recovery,,19.33386,26.279416,2.1805875,28.96732,True,126400_29,36102
126400,1,29,2659.533,4639,407605,1270,Pass,Successful,19.33386,26.279416,2.1805875,28.96732,True,126400_29,36102
126400,1,29,2661.967,4639,142258,1272,Pass,Unsuccessful,2.1805875,28.96732,61.597935,17.425815999999998,True,126400_29,36102
126400,1,29,2666.067,2354,61981,1273,Recovery,,42.778155000000005,49.369768,42.778155000000005,49.369768,False,126400_29,36103
126400,1,29,2666.068,2354,61981,1274,Carry,,42.778155000000005,49.369768,39.59151,50.805928,False,126400_29,36103
126400,1,29,2667.371,2354,61981,1275,Pass,Successful,39.59151,50.805928,21.820155,40.616332,False,126400_29,36103
126400,1,29,2669.26,2354,142109,1277,Carry,,21.820155,40.616332,23.68821,36.684232,False,126400_29,36103
126400,1,29,2670.802,2354,142109,1278,Pass,Successful,23.68821,36.684232,38.15847,19.367964,False,126400_29,36103
126400,1,29,2672.304,2354,500150,1280,Carry,,38.15847,19.367964,48.95289,18.214616000000007,False,126400_29,36103
126400,1,29,2676.666,2354,500150,1281,Pass,Successful,48.95289,18.214616000000007,49.954065,32.074308,False,126400_29,36103
126400,1,29,2684.15,2354,500145,1283,Pass,Successful,50.01696,32.792116,48.78888,53.736728,False,126400_29,36103
126400,1,29,2685.61,2354,150850,1285,Carry,,48.78888,53.736728,52.70748,47.926604,False,126400_29,36103
126400,1,29,2691.409,2354,150850,1286,Pass,Successful,52.70748,47.926604,47.291475,34.261528,False,126400_29,36103
126400,1,29,2692.2670000000003,2354,61981,1288,Carry,,47.291475,34.261528,47.927775,28.258216,False,126400_29,36103
126400,1,29,2694.763,2354,61981,1289,Pass,Successful,47.927775,28.258216,56.39812499999999,21.863972,False,126400_29,36103
126400,1,29,2695.967,2354,188332,1291,Pass,Successful,56.39812499999999,21.863972,44.641275,45.857636,False,126400_29,36103
126400,1,29,2697.3340000000003,2354,150850,1293,Carry,,44.641275,45.857636,47.186475,53.05632,False,126400_29,36103
126400,1,29,2699.231,2354,150850,1294,Pass,Successful,47.186475,53.05632,62.617275,54.448552,False,126400_29,36103
126400,1,29,2701.057,2354,250037,1296,Pass,Successful,64.012305,55.063,79.88904,65.609936,False,126400_29,36103
126400,1,29,2702.9,2354,344559,1298,Pass,Successful,79.88904,65.609936,82.08123,48.496784,False,126400_29,36103
126400,1,29,2705.1,2354,500146,1300,Pass,Successful,84.18858,48.380844,100.579185,45.946172,False,126400_29,36103
