game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126324,2,63,1913.733,4646,193858,2646,Goal Kick,Unsuccessful,5.1615165,31.1746,59.849895,25.909632,True,126324_63,13460
126324,2,63,1916.6000000000004,4644,342719,2647,Interception,,45.1143,41.942808,45.1143,41.942808,False,126324_63,13461
126324,2,63,1916.6000000000004,4644,342719,2648,Clearance,,45.1143,41.942808,49.96656,45.259576,False,126324_63,13461
126324,2,63,1918.1670000000004,4644,187277,2649,Recovery,,49.96656,45.259576,46.63638,46.403132,False,126324_63,13461
126324,2,63,1918.1670000000004,4644,187277,2650,Pass,Successful,49.96656,45.259576,46.63638,46.403132,False,126324_63,13461
126324,2,63,1918.6010000000003,4644,342719,2652,Carry,,46.63638,46.403132,64.92181500000001,53.537216,False,126324_63,13461
126324,2,63,1922.633,4644,342719,2653,Pass,Successful,64.92181500000001,53.537216,83.51321999999999,61.8228596,False,126324_63,13461
126324,2,63,1924.434,4644,342722,2655,Carry,,83.51321999999999,61.8228596,86.565465,59.591052000000005,False,126324_63,13461
126324,2,63,1925.7,4644,342722,2656,Pass,Unsuccessful,86.565465,59.591052000000005,86.734095,47.784212,False,126324_63,13461
126324,2,63,1927.0330000000004,4646,500452,2657,Recovery,,18.57744,20.6125,10.83621,9.523740000000004,True,126324_63,13462
126324,2,63,1927.0330000000004,4646,500452,2658,Pass,Successful,18.57744,20.6125,10.83621,9.523740000000004,True,126324_63,13462
