game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126461,1,19,732.1,4640,413675,370,Throw-In,Successful,71.99114999999999,0.0,58.093875,2.254403999999994,False,126461_19,53044
126461,1,19,733.601,4640,246402,372,Carry,,58.093875,2.254403999999994,59.471055,5.372408,False,126461_19,53044
126461,1,19,734.933,4640,246402,373,Pass,Successful,59.471055,5.372408,60.145995,17.604044000000002,False,126461_19,53044
126461,1,19,736.034,4640,411440,375,Carry,,60.145995,17.604044000000002,60.37563,21.051372,False,126461_19,53044
126461,1,19,737.4,4640,411440,376,Pass,Successful,60.37563,21.051372,49.20426,31.44592,False,126461_19,53044
126461,1,19,742.6,4640,61922,378,Pass,Successful,48.63432,29.268084,50.665755,9.427656000000006,False,126461_19,53044
126461,1,19,745.767,4640,246402,380,Pass,Successful,50.41533,11.429984000000005,41.94498,25.041272,False,126461_19,53044
126461,1,19,747.7,4640,61922,382,Pass,Successful,42.133875,23.843112,51.11652,24.110488000000004,False,126461_19,53044
126461,1,19,749.367,4640,500430,384,Pass,Successful,50.02263,22.747428,36.558375,28.944132000000003,False,126461_19,53044
126461,1,19,750.968,4640,61922,386,Carry,,36.558375,28.944132000000003,40.17111,38.520776,False,126461_19,53044
126461,1,19,753.867,4640,61922,387,Pass,Successful,40.17111,38.520776,41.133435,58.327204,False,126461_19,53044
126461,1,19,757.133,4640,411440,389,Pass,Successful,40.59111,58.09036,66.00016500000001,2.051423999999997,False,126461_19,53044
126461,1,19,760.383,4640,413675,391,Pass,Unsuccessful,66.00016500000001,2.051423999999997,73.10267999999999,7.572752000000001,False,126461_19,53044
126461,1,19,760.967,4220,354809,392,Interception,,32.44521,60.267108,32.44521,60.267108,True,126461_19,53045
126461,1,19,761.967,4220,354809,393,Pass,Successful,31.987410000000004,59.861964,49.623735,58.568128,True,126461_19,53045
126461,1,19,763.65,4640,527821,395,Tackle,Successful,55.876905,10.534492,55.876905,10.534492,False,126461_19,53046
126461,1,19,763.65,4640,527821,396,Interception,,55.876905,10.534492,55.876905,10.534492,False,126461_19,53046
126461,1,19,763.651,4640,527821,397,Carry,,55.876905,10.534492,57.713775,5.771839999999997,False,126461_19,53046
126461,1,19,764.933,4640,527821,398,Pass,Successful,57.713775,5.771839999999997,75.87719999999999,9.711216,False,126461_19,53046
126461,1,19,768.0,4640,530690,400,Cross,Unsuccessful,75.87719999999999,9.711216,86.814525,62.39238,False,126461_19,53046
126461,1,19,773.167,4220,500534,401,Recovery,,18.185475,5.607619999999997,18.185475,5.607619999999997,True,126461_19,53047
126461,1,19,773.168,4220,500534,402,Carry,,18.185475,5.607619999999997,30.89268,2.4210040000000106,True,126461_19,53047
126461,1,19,776.6,4220,500534,403,Pass,Unsuccessful,30.89268,2.4210040000000106,47.137545,2.1836839999999995,True,126461_19,53047
