game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126360,1,6,265.433,4639,77845,124,Throw-In,Successful,83.673975,68.0,89.591775,59.772272,False,126360_6,24564
126360,1,6,266.533,4639,412018,126,Pass,Successful,89.591775,59.772272,83.878305,66.227002,False,126360_6,24564
126360,1,6,269.0,4639,77845,128,Pass,Successful,83.24694,64.9715928,91.488495,57.779328,False,126360_6,24564
126360,1,6,270.033,4639,354806,130,Take-On,Unsuccessful,91.488495,57.779328,91.488495,57.779328,False,126360_6,24564
126360,1,6,270.233,4220,500554,131,Intervention,,13.35999,10.527148000000004,13.35999,10.527148000000004,True,126360_6,24565
126360,1,6,271.6,4220,287282,132,Recovery,,13.661445,11.424748,13.661445,11.424748,True,126360_6,24565
126360,1,6,272.1,4220,287282,133,Pass,Successful,16.17399,12.660919999999996,35.470155,2.424199999999999,True,126360_6,24565
126360,1,6,274.734,4220,77715,135,Carry,,35.470155,2.424199999999999,60.854535000000006,7.011412,True,126360_6,24565
126360,1,6,278.1,4220,77715,136,Pass,Successful,60.854535000000006,7.011412,62.723745,22.52568,True,126360_6,24565
126360,1,6,279.367,4220,500533,138,Pass,Successful,62.723745,22.52568,75.02491500000001,32.202012,True,126360_6,24565
126360,1,6,280.66700000000003,4220,500550,140,Pass,Successful,75.02491500000001,32.202012,72.803325,41.083968,True,126360_6,24565
