game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126333,1,24,1991.1,4643,500116,1144,Goal Kick,Successful,4.048852499999995,37.552592,8.142224999999996,49.769336,False,126333_24,16127
126333,1,24,1992.534,4643,500115,1146,Carry,,8.142224999999996,49.769336,12.53112,53.864296,False,126333_24,16127
126333,1,24,1994.4,4643,500115,1147,Pass,Successful,12.53112,53.864296,23.19198,65.0394568,False,126333_24,16127
126333,1,24,1997.967,4643,83615,1149,Pass,Successful,25.033575,65.4713452,78.657495,55.831672,False,126333_24,16127
126333,1,24,2002.6,4643,343587,1151,Pass,Unsuccessful,78.657495,55.831672,80.944815,44.591068,False,126333_24,16127
126333,1,24,2004.067,2353,500569,1152,Recovery,,23.30286,24.430088,36.166935,26.930719999999997,True,126333_24,16128
126333,1,24,2004.067,2353,500569,1153,Pass,Successful,23.30286,24.430088,36.166935,26.930719999999997,True,126333_24,16128
126333,1,24,2005.2,2353,356618,1155,Pass,Successful,36.166935,26.930719999999997,46.845225,20.200964,True,126333_24,16128
126333,1,24,2007.233,2353,356624,1157,Pass,Successful,46.845225,20.200964,37.024995,22.365880000000004,True,126333_24,16128
126333,1,24,2008.333,2353,356618,1159,Pass,Successful,37.024995,22.365880000000004,32.865314999999995,12.716611999999998,True,126333_24,16128
126333,1,24,2009.9,2353,356610,1161,Pass,Successful,32.844315,13.424219999999998,34.67835,18.607451999999995,True,126333_24,16128
126333,1,24,2012.667,2353,356618,1163,Pass,Unsuccessful,37.135245,17.646952,71.138655,37.9678,True,126333_24,16128
126333,1,24,2014.667,4643,187259,1164,Interception,,33.861345,30.0322,33.861345,30.0322,False,126333_24,16129
126333,1,24,2014.667,4643,187259,1165,Clearance,,33.861345,30.0322,35.253225,51.433296000000006,False,126333_24,16129
126333,1,24,2016.9,4643,500113,1166,Duel,Successful,44.146305,48.295504,44.146305,48.295504,False,126333_24,16129
126333,1,24,2017.967,2353,356611,1167,Recovery,,69.746775,16.566703999999994,69.746775,16.566703999999994,True,126333_24,16130
126333,1,24,2017.968,2353,356611,1168,Carry,,69.746775,16.566703999999994,69.01965,21.147048,True,126333_24,16130
126333,1,24,2019.067,2353,356611,1169,Pass,Unsuccessful,69.01965,21.147048,70.49133,21.690164,True,126333_24,16130
126333,1,24,2019.433,4643,83615,1170,Block,,34.900215,48.747568,34.900215,48.747568,False,126333_24,16131
126333,1,24,2020.233,4643,500113,1171,Recovery,,38.60829000000001,46.1108,38.60829000000001,46.1108,False,126333_24,16131
126333,1,24,2020.234,4643,500113,1172,Carry,,38.60829000000001,46.1108,37.494870000000006,40.351336,False,126333_24,16131
126333,1,24,2021.733,2353,356611,1173,Tackle,Successful,67.50513,27.648664000000004,69.092625,28.822072,True,126333_24,16132
126333,1,24,2021.733,2353,356611,1174,Interception,,67.50513,27.648664000000004,67.50513,27.648664000000004,True,126333_24,16132
126333,1,24,2021.733,2353,356611,1175,Pass,Unsuccessful,67.50513,27.648664000000004,69.092625,28.822072,True,126333_24,16132
126333,1,24,2022.333,4643,500118,1176,Block,,35.56371,39.478216,35.56371,39.478216,False,126333_24,16133
126333,1,24,2023.367,2353,356618,1177,Recovery,,62.973645,26.839532,62.973645,26.839532,True,126333_24,16134
126333,1,24,2023.368,2353,356618,1178,Carry,,62.973645,26.839532,66.53199000000001,26.335516000000005,True,126333_24,16134
126333,1,24,2025.933,2353,356618,1179,Pass,Successful,66.53199000000001,26.335516000000005,61.35801000000001,56.426468,True,126333_24,16134
126333,1,24,2028.733,2353,356609,1181,Pass,Successful,63.011655,55.062116,76.73925,63.8476684,True,126333_24,16134
126333,1,24,2030.401,2353,356615,1183,Carry,,76.73925,63.8476684,73.77751500000001,53.295068,True,126333_24,16134
126333,1,24,2033.933,2353,356615,1184,Pass,Successful,73.77751500000001,53.295068,72.62513999999999,43.740796,True,126333_24,16134
126333,1,24,2035.2,2353,356618,1186,Pass,Successful,74.05292999999999,44.28296,80.56587,39.140256,True,126333_24,16134
126333,1,24,2036.167,2353,356624,1188,Pass,Unsuccessful,80.56587,39.140256,85.11740999999999,42.184208,True,126333_24,16134
126333,1,24,2036.467,4643,500115,1189,Block,,20.58986999999999,27.836479999999995,20.58986999999999,27.836479999999995,False,126333_24,16135
126333,1,24,2038.431,2353,356609,1190,Recovery,,77.81381999999999,58.351548,72.223095,46.256116,True,126333_24,16136
126333,1,24,2038.431,2353,356609,1191,Pass,Successful,77.81381999999999,58.351548,72.223095,46.256116,True,126333_24,16136
126333,1,24,2039.501,2353,356618,1193,Carry,,72.223095,46.256116,72.38994000000001,51.502248,True,126333_24,16136
126333,1,24,2039.988,2353,356618,1194,Pass,Successful,72.38994000000001,51.502248,77.325885,60.125736,True,126333_24,16136
