game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126474,2,57,437.2060000000001,4220,500549,1533,Throw-In,Successful,33.03027,68.0,35.34488999999999,58.22432,False,126474_57,57268
126474,2,57,438.443,4220,500533,1535,Carry,,35.34488999999999,58.22432,44.478525,45.633236,False,126474_57,57268
126474,2,57,441.3330000000001,316,62038,1536,Tackle,Unsuccessful,62.06277,14.720708000000002,62.06277,14.720708000000002,True,126474_57,57269
126474,2,57,442.6880000000001,4220,500533,1537,Pass,Unsuccessful,44.478525,45.633236,43.976310000000005,42.892496,False,126474_57,57270
126474,2,57,442.7670000000003,316,500124,1538,Block,,60.70207500000001,25.266352,60.70207500000001,25.266352,True,126474_57,57271
126474,2,57,444.973,4220,500534,1539,Recovery,,53.801685,25.879168,47.84598,27.990228,False,126474_57,57272
126474,2,57,444.973,4220,500534,1540,Pass,Successful,53.801685,25.879168,47.84598,27.990228,False,126474_57,57272
126474,2,57,445.5999999999999,4220,354812,1542,Pass,Successful,47.84598,27.990228,74.68702499999999,2.7926240000000035,False,126474_57,57272
126474,2,57,449.2700000000002,4220,500540,1544,Carry,,74.68702499999999,2.7926240000000035,96.185355,15.283340000000004,False,126474_57,57272
126474,2,57,453.8330000000001,4220,500540,1545,Pass,Successful,96.185355,15.283340000000004,89.877165,28.275352,False,126474_57,57272
126474,2,57,454.9199999999999,4220,500534,1547,Carry,,89.877165,28.275352,87.42867,31.173648,False,126474_57,57272
126474,2,57,456.067,4220,500534,1548,Pass,Successful,87.42867,31.173648,87.39171,35.609967999999995,False,126474_57,57272
126474,2,57,457.194,4220,500549,1550,Pass,Successful,86.89275,34.24344,84.62317499999999,20.405303999999997,False,126474_57,57272
126474,2,57,459.0999999999999,4220,354812,1552,Shot,Blocked,84.62317499999999,20.405303999999997,88.390995,22.772928,False,126474_57,57272
126474,2,57,459.2670000000003,316,503173,1553,Block,,16.609005,45.227072,16.609005,45.227072,True,126474_57,57273
126474,2,57,462.7000000000003,4220,215699,1554,Recovery,,74.761995,43.2055,74.761995,43.2055,False,126474_57,57274
126474,2,57,462.70100000000025,4220,215699,1555,Carry,,74.761995,43.2055,81.411435,50.68006,False,126474_57,57274
126474,2,57,463.4000000000001,316,286696,1556,Tackle,Unsuccessful,29.04279,24.137892,29.04279,24.137892,True,126474_57,57275
126474,2,57,465.6669999999999,4220,215699,1557,Pass,Successful,81.411435,50.68006,82.165965,55.82902,False,126474_57,57276
126474,2,57,467.12200000000007,4220,500549,1559,Carry,,82.165965,55.82902,75.577845,52.017552,False,126474_57,57276
126474,2,57,472.75300000000016,4220,500549,1560,Pass,Successful,75.577845,52.017552,57.321285,45.038304,False,126474_57,57276
126474,2,57,475.3090000000002,4220,143588,1562,Pass,Successful,57.321285,45.038304,62.264895,31.946332,False,126474_57,57276
126474,2,57,476.499,4220,354812,1564,Carry,,62.264895,31.946332,63.24927,28.311936000000003,False,126474_57,57276
126474,2,57,478.1730000000002,4220,354812,1565,Pass,Successful,63.24927,28.311936000000003,90.175785,44.842124,False,126474_57,57276
126474,2,57,480.085,4220,354809,1566,Duel,Successful,90.175785,44.842124,90.175785,44.842124,False,126474_57,57276
126474,2,57,480.086,4220,354809,1568,Carry,,90.175785,44.842124,82.73013,64.35825320000001,False,126474_57,57276
126474,2,57,482.24300000000005,4220,354809,1569,Intervention,,82.73013,64.35825320000001,82.73013,64.35825320000001,False,126474_57,57276
126474,2,57,484.4000000000001,4220,500549,1570,Recovery,,82.73013,64.35825320000001,82.73013,64.35825320000001,False,126474_57,57276
126474,2,57,484.40100000000007,4220,500549,1571,Carry,,82.73013,64.35825320000001,77.62587,57.105856,False,126474_57,57276
126474,2,57,496.9050000000002,4220,500549,1572,Pass,Successful,77.62587,57.105856,61.986855,56.101564,False,126474_57,57276
126474,2,57,500.4920000000002,4220,215699,1574,Pass,Successful,62.013525,53.470236,69.3861,62.795314,False,126474_57,57276
126474,2,57,502.0129999999999,4220,500533,1576,Pass,Successful,69.3861,62.795314,76.37721,66.5859332,False,126474_57,57276
